1
CLOSEDCURVE
8192
559160.312500 4453636.000000 
559160.187500 4453636.000000 
559160.000000 4453636.000000 
559159.812500 4453635.500000 
559159.687500 4453635.500000 
559159.500000 4453635.500000 
559159.375000 4453635.000000 
559159.187500 4453635.000000 
559159.000000 4453635.000000 
559158.875000 4453634.500000 
559158.687500 4453634.500000 
559158.500000 4453634.500000 
559158.375000 4453634.000000 
559158.187500 4453634.000000 
559158.000000 4453634.000000 
559157.875000 4453633.500000 
559157.687500 4453633.500000 
559157.500000 4453633.500000 
559157.375000 4453633.000000 
559157.187500 4453633.000000 
559157.000000 4453633.000000 
559156.875000 4453632.500000 
559156.687500 4453632.500000 
559156.500000 4453632.500000 
559156.375000 4453632.000000 
559156.187500 4453632.000000 
559156.000000 4453632.000000 
559155.875000 4453632.000000 
559155.687500 4453631.500000 
559155.500000 4453631.500000 
559155.375000 4453631.500000 
559155.187500 4453631.000000 
559155.000000 4453631.000000 
559154.875000 4453631.000000 
559154.687500 4453630.500000 
559154.500000 4453630.500000 
559154.375000 4453630.500000 
559154.187500 4453630.000000 
559154.000000 4453630.000000 
559153.812500 4453630.000000 
559153.687500 4453629.500000 
559153.500000 4453629.500000 
559153.312500 4453629.500000 
559153.187500 4453629.500000 
559153.000000 4453629.000000 
559152.812500 4453629.000000 
559152.687500 4453629.000000 
559152.500000 4453628.500000 
559152.312500 4453628.500000 
559152.125000 4453628.500000 
559152.000000 4453628.000000 
559151.812500 4453628.000000 
559151.625000 4453628.000000 
559151.437500 4453627.500000 
559151.312500 4453627.500000 
559151.125000 4453627.500000 
559150.937500 4453627.500000 
559150.812500 4453627.000000 
559150.625000 4453627.000000 
559150.437500 4453627.000000 
559150.250000 4453626.500000 
559150.125000 4453626.500000 
559149.937500 4453626.500000 
559149.750000 4453626.000000 
559149.562500 4453626.000000 
559149.437500 4453626.000000 
559149.250000 4453625.500000 
559149.062500 4453625.500000 
559148.875000 4453625.500000 
559148.750000 4453625.500000 
559148.562500 4453625.000000 
559148.375000 4453625.000000 
559148.187500 4453625.000000 
559148.062500 4453624.500000 
559147.875000 4453624.500000 
559147.687500 4453624.500000 
559147.500000 4453624.000000 
559147.312500 4453624.000000 
559147.187500 4453624.000000 
559147.000000 4453623.500000 
559146.812500 4453623.500000 
559146.625000 4453623.500000 
559146.500000 4453623.500000 
559146.312500 4453623.000000 
559146.125000 4453623.000000 
559145.937500 4453623.000000 
559145.750000 4453622.500000 
559145.625000 4453622.500000 
559145.437500 4453622.500000 
559145.250000 4453622.000000 
559145.062500 4453622.000000 
559144.875000 4453622.000000 
559144.750000 4453622.000000 
559144.562500 4453621.500000 
559144.375000 4453621.500000 
559144.187500 4453621.500000 
559144.000000 4453621.000000 
559143.875000 4453621.000000 
559143.687500 4453621.000000 
559143.500000 4453620.500000 
559143.312500 4453620.500000 
559143.125000 4453620.500000 
559143.000000 4453620.500000 
559142.812500 4453620.000000 
559142.625000 4453620.000000 
559142.437500 4453620.000000 
559142.250000 4453619.500000 
559142.062500 4453619.500000 
559141.937500 4453619.500000 
559141.750000 4453619.500000 
559141.562500 4453619.000000 
559141.375000 4453619.000000 
559141.187500 4453619.000000 
559141.000000 4453618.500000 
559140.875000 4453618.500000 
559140.687500 4453618.500000 
559140.500000 4453618.000000 
559140.312500 4453618.000000 
559140.125000 4453618.000000 
559139.937500 4453618.000000 
559139.812500 4453617.500000 
559139.625000 4453617.500000 
559139.437500 4453617.500000 
559139.250000 4453617.000000 
559139.062500 4453617.000000 
559138.875000 4453617.000000 
559138.687500 4453617.000000 
559138.562500 4453616.500000 
559138.375000 4453616.500000 
559138.187500 4453616.500000 
559138.000000 4453616.000000 
559137.812500 4453616.000000 
559137.625000 4453616.000000 
559137.437500 4453616.000000 
559137.250000 4453615.500000 
559137.125000 4453615.500000 
559136.937500 4453615.500000 
559136.750000 4453615.000000 
559136.562500 4453615.000000 
559136.375000 4453615.000000 
559136.187500 4453615.000000 
559136.000000 4453614.500000 
559135.812500 4453614.500000 
559135.625000 4453614.500000 
559135.500000 4453614.000000 
559135.312500 4453614.000000 
559135.125000 4453614.000000 
559134.937500 4453614.000000 
559134.750000 4453613.500000 
559134.562500 4453613.500000 
559134.375000 4453613.500000 
559134.187500 4453613.000000 
559134.000000 4453613.000000 
559133.812500 4453613.000000 
559133.687500 4453613.000000 
559133.500000 4453612.500000 
559133.312500 4453612.500000 
559133.125000 4453612.500000 
559132.937500 4453612.000000 
559132.750000 4453612.000000 
559132.562500 4453612.000000 
559132.375000 4453612.000000 
559132.187500 4453611.500000 
559132.000000 4453611.500000 
559131.812500 4453611.500000 
559131.625000 4453611.000000 
559131.437500 4453611.000000 
559131.312500 4453611.000000 
559131.125000 4453611.000000 
559130.937500 4453610.500000 
559130.750000 4453610.500000 
559130.562500 4453610.500000 
559130.375000 4453610.500000 
559130.187500 4453610.000000 
559130.000000 4453610.000000 
559129.812500 4453610.000000 
559129.625000 4453609.500000 
559129.437500 4453609.500000 
559129.250000 4453609.500000 
559129.062500 4453609.500000 
559128.875000 4453609.000000 
559128.687500 4453609.000000 
559128.500000 4453609.000000 
559128.312500 4453609.000000 
559128.125000 4453608.500000 
559127.937500 4453608.500000 
559127.812500 4453608.500000 
559127.625000 4453608.000000 
559127.437500 4453608.000000 
559127.250000 4453608.000000 
559127.062500 4453608.000000 
559126.875000 4453607.500000 
559126.687500 4453607.500000 
559126.500000 4453607.500000 
559126.312500 4453607.500000 
559126.125000 4453607.000000 
559125.937500 4453607.000000 
559125.750000 4453607.000000 
559125.562500 4453606.500000 
559125.375000 4453606.500000 
559125.187500 4453606.500000 
559125.000000 4453606.500000 
559124.812500 4453606.000000 
559124.625000 4453606.000000 
559124.437500 4453606.000000 
559124.250000 4453606.000000 
559124.062500 4453605.500000 
559123.875000 4453605.500000 
559123.687500 4453605.500000 
559123.500000 4453605.500000 
559123.312500 4453605.000000 
559123.125000 4453605.000000 
559122.937500 4453605.000000 
559122.750000 4453604.500000 
559122.562500 4453604.500000 
559122.375000 4453604.500000 
559122.187500 4453604.500000 
559122.000000 4453604.000000 
559121.812500 4453604.000000 
559121.625000 4453604.000000 
559121.437500 4453604.000000 
559121.250000 4453603.500000 
559121.062500 4453603.500000 
559120.875000 4453603.500000 
559120.687500 4453603.500000 
559120.500000 4453603.000000 
559120.312500 4453603.000000 
559120.125000 4453603.000000 
559119.937500 4453603.000000 
559119.687500 4453602.500000 
559119.500000 4453602.500000 
559119.312500 4453602.500000 
559119.125000 4453602.000000 
559118.937500 4453602.000000 
559118.750000 4453602.000000 
559118.562500 4453602.000000 
559118.375000 4453601.500000 
559118.187500 4453601.500000 
559118.000000 4453601.500000 
559117.812500 4453601.500000 
559117.625000 4453601.000000 
559117.437500 4453601.000000 
559117.250000 4453601.000000 
559117.062500 4453601.000000 
559116.875000 4453600.500000 
559116.687500 4453600.500000 
559116.500000 4453600.500000 
559116.312500 4453600.500000 
559116.125000 4453600.000000 
559115.875000 4453600.000000 
559115.687500 4453600.000000 
559115.500000 4453600.000000 
559115.312500 4453599.500000 
559115.125000 4453599.500000 
559114.937500 4453599.500000 
559114.750000 4453599.500000 
559114.562500 4453599.000000 
559114.375000 4453599.000000 
559114.187500 4453599.000000 
559114.000000 4453599.000000 
559113.812500 4453598.500000 
559113.625000 4453598.500000 
559113.375000 4453598.500000 
559113.187500 4453598.500000 
559113.000000 4453598.000000 
559112.812500 4453598.000000 
559112.625000 4453598.000000 
559112.437500 4453598.000000 
559112.250000 4453597.500000 
559112.062500 4453597.500000 
559111.875000 4453597.500000 
559111.687500 4453597.500000 
559111.437500 4453597.000000 
559111.250000 4453597.000000 
559111.062500 4453597.000000 
559110.875000 4453597.000000 
559110.687500 4453596.500000 
559110.500000 4453596.500000 
559110.312500 4453596.500000 
559110.125000 4453596.500000 
559109.937500 4453596.000000 
559109.750000 4453596.000000 
559109.500000 4453596.000000 
559109.312500 4453596.000000 
559109.125000 4453595.500000 
559108.937500 4453595.500000 
559108.750000 4453595.500000 
559108.562500 4453595.500000 
559108.375000 4453595.000000 
559108.187500 4453595.000000 
559107.937500 4453595.000000 
559107.750000 4453595.000000 
559107.562500 4453594.500000 
559107.375000 4453594.500000 
559107.187500 4453594.500000 
559107.000000 4453594.500000 
559106.812500 4453594.000000 
559106.562500 4453594.000000 
559106.375000 4453594.000000 
559106.187500 4453594.000000 
559106.000000 4453594.000000 
559105.812500 4453593.500000 
559105.625000 4453593.500000 
559105.437500 4453593.500000 
559105.187500 4453593.500000 
559105.000000 4453593.000000 
559104.812500 4453593.000000 
559104.625000 4453593.000000 
559104.437500 4453593.000000 
559104.250000 4453592.500000 
559104.062500 4453592.500000 
559103.812500 4453592.500000 
559103.625000 4453592.500000 
559103.437500 4453592.000000 
559103.250000 4453592.000000 
559103.062500 4453592.000000 
559102.875000 4453592.000000 
559102.625000 4453591.500000 
559102.437500 4453591.500000 
559102.250000 4453591.500000 
559102.062500 4453591.500000 
559101.875000 4453591.500000 
559101.625000 4453591.000000 
559101.437500 4453591.000000 
559101.250000 4453591.000000 
559101.062500 4453591.000000 
559100.875000 4453590.500000 
559100.687500 4453590.500000 
559100.437500 4453590.500000 
559100.250000 4453590.500000 
559100.062500 4453590.000000 
559099.875000 4453590.000000 
559099.687500 4453590.000000 
559099.437500 4453590.000000 
559099.250000 4453590.000000 
559099.062500 4453589.500000 
559098.875000 4453589.500000 
559098.687500 4453589.500000 
559098.437500 4453589.500000 
559098.250000 4453589.000000 
559098.062500 4453589.000000 
559097.875000 4453589.000000 
559097.687500 4453589.000000 
559097.437500 4453588.500000 
559097.250000 4453588.500000 
559097.062500 4453588.500000 
559096.875000 4453588.500000 
559096.687500 4453588.500000 
559096.437500 4453588.000000 
559096.250000 4453588.000000 
559096.062500 4453588.000000 
559095.875000 4453588.000000 
559095.687500 4453587.500000 
559095.437500 4453587.500000 
559095.250000 4453587.500000 
559095.062500 4453587.500000 
559094.875000 4453587.500000 
559094.625000 4453587.000000 
559094.437500 4453587.000000 
559094.250000 4453587.000000 
559094.062500 4453587.000000 
559093.875000 4453586.500000 
559093.625000 4453586.500000 
559093.437500 4453586.500000 
559093.250000 4453586.500000 
559093.062500 4453586.500000 
559092.812500 4453586.000000 
559092.625000 4453586.000000 
559092.437500 4453586.000000 
559092.250000 4453586.000000 
559092.000000 4453585.500000 
559091.812500 4453585.500000 
559091.625000 4453585.500000 
559091.437500 4453585.500000 
559091.187500 4453585.500000 
559091.000000 4453585.000000 
559090.812500 4453585.000000 
559090.625000 4453585.000000 
559090.375000 4453585.000000 
559090.187500 4453585.000000 
559090.000000 4453584.500000 
559089.812500 4453584.500000 
559089.562500 4453584.500000 
559089.375000 4453584.500000 
559089.187500 4453584.000000 
559089.000000 4453584.000000 
559088.750000 4453584.000000 
559088.562500 4453584.000000 
559088.375000 4453584.000000 
559088.187500 4453583.500000 
559087.937500 4453583.500000 
559087.750000 4453583.500000 
559087.562500 4453583.500000 
559087.312500 4453583.500000 
559087.125000 4453583.000000 
559086.937500 4453583.000000 
559086.750000 4453583.000000 
559086.500000 4453583.000000 
559086.312500 4453583.000000 
559086.125000 4453582.500000 
559085.937500 4453582.500000 
559085.687500 4453582.500000 
559085.500000 4453582.500000 
559085.312500 4453582.000000 
559085.062500 4453582.000000 
559084.875000 4453582.000000 
559084.687500 4453582.000000 
559084.500000 4453582.000000 
559084.250000 4453581.500000 
559084.062500 4453581.500000 
559083.875000 4453581.500000 
559083.625000 4453581.500000 
559083.437500 4453581.500000 
559083.250000 4453581.000000 
559083.000000 4453581.000000 
559082.812500 4453581.000000 
559082.625000 4453581.000000 
559082.437500 4453581.000000 
559082.187500 4453580.500000 
559082.000000 4453580.500000 
559081.812500 4453580.500000 
559081.562500 4453580.500000 
559081.375000 4453580.500000 
559081.187500 4453580.000000 
559080.937500 4453580.000000 
559080.750000 4453580.000000 
559080.562500 4453580.000000 
559080.312500 4453580.000000 
559080.125000 4453579.500000 
559079.937500 4453579.500000 
559079.687500 4453579.500000 
559079.500000 4453579.500000 
559079.312500 4453579.500000 
559079.125000 4453579.000000 
559078.875000 4453579.000000 
559078.687500 4453579.000000 
559078.500000 4453579.000000 
559078.250000 4453579.000000 
559078.062500 4453578.500000 
559077.875000 4453578.500000 
559077.625000 4453578.500000 
559077.437500 4453578.500000 
559077.250000 4453578.500000 
559077.000000 4453578.000000 
559076.812500 4453578.000000 
559076.625000 4453578.000000 
559076.375000 4453578.000000 
559076.187500 4453578.000000 
559076.000000 4453577.500000 
559075.750000 4453577.500000 
559075.562500 4453577.500000 
559075.375000 4453577.500000 
559075.125000 4453577.500000 
559074.937500 4453577.000000 
559074.687500 4453577.000000 
559074.500000 4453577.000000 
559074.312500 4453577.000000 
559074.062500 4453577.000000 
559073.875000 4453577.000000 
559073.687500 4453576.500000 
559073.437500 4453576.500000 
559073.250000 4453576.500000 
559073.062500 4453576.500000 
559072.812500 4453576.500000 
559072.625000 4453576.000000 
559072.437500 4453576.000000 
559072.187500 4453576.000000 
559072.000000 4453576.000000 
559071.750000 4453576.000000 
559071.562500 4453575.500000 
559071.375000 4453575.500000 
559071.125000 4453575.500000 
559070.937500 4453575.500000 
559070.750000 4453575.500000 
559070.500000 4453575.500000 
559070.312500 4453575.000000 
559070.125000 4453575.000000 
559069.875000 4453575.000000 
559069.687500 4453575.000000 
559069.437500 4453575.000000 
559069.250000 4453574.500000 
559069.062500 4453574.500000 
559068.812500 4453574.500000 
559068.625000 4453574.500000 
559068.437500 4453574.500000 
559068.187500 4453574.500000 
559068.000000 4453574.000000 
559067.750000 4453574.000000 
559067.562500 4453574.000000 
559067.375000 4453574.000000 
559067.125000 4453574.000000 
559066.937500 4453573.500000 
559066.687500 4453573.500000 
559066.500000 4453573.500000 
559066.312500 4453573.500000 
559066.062500 4453573.500000 
559065.875000 4453573.500000 
559065.625000 4453573.000000 
559065.437500 4453573.000000 
559065.250000 4453573.000000 
559065.000000 4453573.000000 
559064.812500 4453573.000000 
